13850	2	3	1	972	260
13851	2	3	1	718	296
13852	2	3	1	597	421
13853	2	3	1	1504	210
13854	2	3	1	1189	335
13855	2	3	1	873	1183
13856	2	3	1	918	440
13857	2	3	1	144	742
13858	2	3	1	1153	503
13859	2	3	1	1154	1347
13860	2	3	1	1305	260
13861	2	3	1	830	296
13862	2	3	1	1141	421
13863	2	3	1	1367	210
13864	2	3	1	1189	535
13865	2	3	1	873	493
13866	2	3	1	918	500
13867	2	3	1	144	387
13868	2	3	1	1153	79
13869	2	3	1	1154	179
13870	2	3	1	1305	1503
13871	2	3	1	830	621
13872	2	3	1	1141	550
13873	2	3	1	1367	768
13874	2	3	1	1189	1513
13875	2	3	1	873	855
13876	2	3	1	918	1060
13877	2	3	1	144	136
13878	2	3	1	1153	463
13879	2	3	1	1154	559
13880	2	3	1	1305	1117
13881	2	3	1	830	269
13882	2	3	1	1141	952
13883	2	3	1	1367	674
13884	2	3	1	1189	1512
13885	2	3	1	873	346
13886	2	3	1	918	198
13887	2	3	1	144	1491
13888	2	3	1	1153	1013
13889	2	3	1	1154	115
13890	2	3	1	1305	517
13891	2	3	1	830	1377
13892	2	3	1	1141	13
13893	2	3	1	1367	900
13894	2	3	1	353	1512
13895	2	3	1	540	346
13896	2	3	1	293	198
13897	2	3	1	193	1491
13898	2	3	1	592	1013
13899	2	3	1	1375	115
13900	2	3	1	130	517
13901	2	3	1	411	1377
13902	2	3	1	1301	13
13903	2	3	1	707	900
13904	2	3	1	191	655
13905	2	3	1	439	858
13906	2	3	1	399	516
13907	2	3	1	763	757
13908	2	3	1	1196	939
13909	2	3	1	508	1235
13910	2	3	1	1086	1194
13911	2	3	1	77	359
13912	2	3	1	1071	765
13913	2	3	1	325	41
13914	2	3	1	191	810
13915	2	3	1	439	281
13916	2	3	1	399	321
13917	2	3	1	763	1420
13918	2	3	1	1196	882
13919	2	3	1	508	514
13920	2	3	1	1086	442
13921	2	3	1	77	1370
13922	2	3	1	1071	895
13923	2	3	1	325	1463
13924	2	3	1	191	48
13925	2	3	1	439	334
13926	2	3	1	399	104
13927	2	3	1	763	448
13928	2	3	1	1196	1380
13929	2	3	1	508	732
13930	2	3	1	1086	1528
13931	2	3	1	77	616
13932	2	3	1	1071	563
13933	2	3	1	325	839
13934	2	3	1	191	358
13935	2	3	1	439	253
13936	2	3	1	399	1054
13937	2	3	1	763	1521
13938	2	3	1	1196	58
13939	2	3	1	508	883
13940	2	3	1	1086	842
13941	2	3	1	77	423
13942	2	3	1	1071	595
13943	2	3	1	325	1494
13944	2	3	1	191	569
13945	2	3	1	439	658
13946	2	3	1	399	1181
13947	2	3	1	763	1137
13948	2	3	1	1196	1237
13949	2	3	1	508	1311
13950	2	3	1	1086	760
13951	2	3	1	77	1217
13952	2	3	1	1071	594
13953	2	3	1	325	649
13954	2	3	1	191	619
13955	2	3	1	439	703
13956	2	3	1	399	661
13957	2	3	1	763	1443
13958	2	3	1	1196	1352
13959	2	3	1	508	471
13960	2	3	1	1086	545
13961	2	3	1	77	994
13962	2	3	1	1071	705
13963	2	3	1	325	96
13964	2	3	1	191	239
13965	2	3	1	439	1519
13966	2	3	1	399	751
13967	2	3	1	763	272
13968	2	3	1	1196	192
13969	2	3	1	508	1182
13970	2	3	1	1086	1486
13971	2	3	1	77	1197
13972	2	3	1	1071	1467
13973	2	3	1	325	1535
13974	2	3	1	191	65
13975	2	3	1	439	532
13976	2	3	1	399	1202
13977	2	3	1	763	862
13978	2	3	1	1196	762
13979	2	3	1	508	736
13980	2	3	1	1086	504
13981	2	3	1	77	1323
13982	2	3	1	1071	71
13983	2	3	1	325	646
13984	2	3	1	191	1267
13985	2	3	1	439	27
13986	2	3	1	399	252
13987	2	3	1	763	328
13988	2	3	1	1196	941
13989	2	3	1	508	72
13990	2	3	1	1086	1145
13991	2	3	1	77	250
13992	2	3	1	1071	134
13993	2	3	1	325	1524
13994	2	3	1	1000	666
13995	2	3	1	1429	251
13996	2	3	1	1374	1240
13997	2	3	1	197	1243
13998	2	3	1	1004	507
13999	2	3	1	1263	662
14000	2	3	1	408	396
14001	2	3	1	933	1178
14002	2	3	1	228	1192
14003	2	3	1	992	814
14004	2	3	1	1000	231
14005	2	3	1	1429	781
14006	2	3	1	1374	967
14007	2	3	1	197	890
14008	2	3	1	1004	410
14009	2	3	1	1263	273
14010	2	3	1	408	1397
14011	2	3	1	933	1366
14012	2	3	1	228	846
14013	2	3	1	992	626
14014	2	3	1	1000	1403
14015	2	3	1	1429	1395
14016	2	3	1	1374	385
14017	2	3	1	197	958
14018	2	3	1	1004	680
14019	2	3	1	1263	180
14020	2	3	1	408	1274
14021	2	3	1	933	151
14022	2	3	1	228	629
14023	2	3	1	992	114
14024	2	3	1	340	1403
14025	2	3	1	1382	1395
14026	2	3	1	18	385
14027	2	3	1	828	958
14028	2	3	1	1354	680
14029	2	3	1	667	180
14030	2	3	1	1121	1274
14031	2	3	1	690	151
14032	2	3	1	34	629
14033	2	3	1	1118	114
14034	2	3	1	258	340
14035	2	3	1	370	1382
14036	2	3	1	748	18
14037	2	3	1	1271	828
14038	2	3	1	879	1354
14039	2	3	1	940	667
14040	2	3	1	487	1121
14041	2	3	1	95	690
14042	2	3	1	562	34
14043	2	3	1	1276	1118
14044	2	3	1	696	265
14045	2	3	1	512	185
14046	2	3	1	1384	904
14047	2	3	1	764	1282
14048	2	3	1	1340	668
14049	2	3	1	1080	1325
14050	2	3	1	998	1002
14051	2	3	1	170	1476
14052	2	3	1	779	84
14053	2	3	1	679	393
14054	2	3	1	1081	963
14055	2	3	1	483	965
14056	2	3	1	381	1330
14057	2	3	1	527	683
14058	2	3	1	1539	870
14059	2	3	1	1385	1448
14060	2	3	1	285	960
14061	2	3	1	953	80
14062	2	3	1	915	602
14063	2	3	1	76	437
14064	2	3	1	963	1077
14065	2	3	1	965	1265
14066	2	3	1	1330	611
14067	2	3	1	683	1261
14068	2	3	1	870	1088
14069	2	3	1	1448	304
14070	2	3	1	960	1076
14071	2	3	1	80	169
14072	2	3	1	602	1304
14073	2	3	1	437	786
14074	2	3	1	963	706
14075	2	3	1	965	935
14076	2	3	1	1330	1356
14077	2	3	1	683	326
14078	2	3	1	870	109
14079	2	3	1	1448	574
14080	2	3	1	960	1266
14081	2	3	1	80	364
14082	2	3	1	602	324
14083	2	3	1	437	832
14084	2	3	1	963	1081
14085	2	3	1	965	483
14086	2	3	1	1330	381
14087	2	3	1	683	527
14088	2	3	1	870	1539
14089	2	3	1	1448	1385
14090	2	3	1	960	285
14091	2	3	1	80	953
14092	2	3	1	602	915
14093	2	3	1	437	76
14094	2	3	1	1439	1498
14095	2	3	1	339	909
14096	2	3	1	432	49
14097	2	3	1	617	1007
14098	2	3	1	116	899
14099	2	3	1	443	498
14100	2	3	1	1481	271
14101	2	3	1	199	612
14102	2	3	1	746	922
14103	2	3	1	451	776
14104	2	3	1	810	358
14105	2	3	1	281	253
14106	2	3	1	321	1054
14107	2	3	1	1420	1521
14108	2	3	1	882	58
14109	2	3	1	514	883
14110	2	3	1	442	842
14111	2	3	1	1370	423
14112	2	3	1	895	595
14113	2	3	1	1463	1494
14114	2	3	1	810	1267
14115	2	3	1	281	27
14116	2	3	1	321	252
14117	2	3	1	1420	328
14118	2	3	1	882	941
14119	2	3	1	514	72
14120	2	3	1	442	1145
14121	2	3	1	1370	250
14122	2	3	1	895	134
14123	2	3	1	1463	1524
14124	2	3	1	857	1115
14125	2	3	1	931	1066
14126	2	3	1	1436	907
14127	2	3	1	601	938
14128	2	3	1	1022	750
14129	2	3	1	73	401
14130	2	3	1	64	1009
14131	2	3	1	1057	635
14132	2	3	1	1075	120
14133	2	3	1	548	990
14134	2	3	1	857	318
14135	2	3	1	931	1129
14136	2	3	1	1436	14
14137	2	3	1	601	968
14138	2	3	1	1022	1284
14139	2	3	1	73	1125
14140	2	3	1	64	24
14141	2	3	1	1057	1402
14142	2	3	1	1075	163
14143	2	3	1	548	1155
14144	2	3	1	857	1466
14145	2	3	1	931	1292
14146	2	3	1	1436	118
14147	2	3	1	601	1247
14148	2	3	1	1022	848
14149	2	3	1	73	203
14150	2	3	1	64	105
14151	2	3	1	1057	520
14152	2	3	1	1075	801
14153	2	3	1	548	788
14154	2	3	1	857	1273
14155	2	3	1	931	609
14156	2	3	1	1436	1239
14157	2	3	1	601	1001
14158	2	3	1	1022	177
14159	2	3	1	73	284
14160	2	3	1	64	435
14161	2	3	1	1057	1470
14162	2	3	1	1075	201
14163	2	3	1	548	898
14164	2	3	1	857	1461
14165	2	3	1	931	141
14166	2	3	1	1436	1478
14167	2	3	1	601	311
14168	2	3	1	1022	367
14169	2	3	1	73	1363
14170	2	3	1	64	843
14171	2	3	1	1057	1006
14172	2	3	1	1075	754
14173	2	3	1	548	889
14174	2	3	1	857	1176
14175	2	3	1	931	1165
14176	2	3	1	1436	785
14177	2	3	1	601	1260
14178	2	3	1	1022	1441
14179	2	3	1	73	631
14180	2	3	1	64	165
14181	2	3	1	1057	1019
14182	2	3	1	1075	1043
14183	2	3	1	548	632
14184	2	3	1	857	261
14185	2	3	1	931	1252
14186	2	3	1	1436	337
14187	2	3	1	601	630
14188	2	3	1	1022	692
14189	2	3	1	73	1234
14190	2	3	1	64	434
14191	2	3	1	1057	970
14192	2	3	1	1075	220
14193	2	3	1	548	1391
14194	2	3	1	857	373
14195	2	3	1	931	183
14196	2	3	1	1436	847
14197	2	3	1	601	1534
14198	2	3	1	1022	599
14199	2	3	1	73	254
14200	2	3	1	64	1529
14201	2	3	1	1057	320
14202	2	3	1	1075	743
14203	2	3	1	548	596
14204	2	3	1	1168	1005
14205	2	3	1	7	1269
14206	2	3	1	774	481
14207	2	3	1	50	1112
14208	2	3	1	694	419
14209	2	3	1	242	1015
14210	2	3	1	195	1233
14211	2	3	1	427	1326
14212	2	3	1	1516	897
14213	2	3	1	137	1376
14214	2	3	1	564	371
14215	2	3	1	1078	1393
14216	2	3	1	1236	833
14217	2	3	1	394	28
14218	2	3	1	1394	386
14219	2	3	1	295	54
14220	2	3	1	1333	1089
14221	2	3	1	1127	1409
14222	2	3	1	1228	1319
14223	2	3	1	1509	817
14224	2	3	1	564	698
14225	2	3	1	1078	204
14226	2	3	1	1236	860
14227	2	3	1	394	1492
14228	2	3	1	1394	1093
14229	2	3	1	295	1048
14230	2	3	1	1333	1139
14231	2	3	1	1127	332
14232	2	3	1	1228	1343
14233	2	3	1	1509	245
14234	2	3	1	564	66
14235	2	3	1	1078	1061
14236	2	3	1	1236	714
14237	2	3	1	394	558
14238	2	3	1	1394	526
14239	2	3	1	295	1111
14240	2	3	1	1333	1353
14241	2	3	1	1127	1283
14242	2	3	1	1228	659
14243	2	3	1	1509	347
14244	2	3	1	74	261
14245	2	3	1	6	1252
14246	2	3	1	1208	337
14247	2	3	1	693	630
14248	2	3	1	553	692
14249	2	3	1	627	1234
14250	2	3	1	88	434
14251	2	3	1	1386	1391
14252	2	3	1	1351	220
14253	2	3	1	1327	970
14254	2	3	1	1518	878
14255	2	3	1	993	551
14256	2	3	1	1221	441
14257	2	3	1	146	656
14258	2	3	1	966	1226
14259	2	3	1	267	379
14260	2	3	1	1500	985
14261	2	3	1	161	823
14262	2	3	1	446	906
14263	2	3	1	787	158
14264	2	3	1	1518	1199
14265	2	3	1	993	583
14266	2	3	1	1221	1256
14267	2	3	1	146	1248
14268	2	3	1	966	726
14269	2	3	1	267	1113
14270	2	3	1	1500	518
14271	2	3	1	161	738
14272	2	3	1	446	908
14273	2	3	1	787	465
14274	2	3	1	1427	606
14275	2	3	1	936	1092
14276	2	3	1	850	12
14277	2	3	1	1204	1206
14278	2	3	1	1359	425
14279	2	3	1	360	1445
14280	2	3	1	283	148
14281	2	3	1	995	211
14282	2	3	1	722	418
14283	2	3	1	926	478
14284	2	3	1	1427	1355
14285	2	3	1	936	473
14286	2	3	1	850	178
14287	2	3	1	1204	187
14288	2	3	1	1359	790
14289	2	3	1	360	416
14290	2	3	1	283	1423
14291	2	3	1	995	695
14292	2	3	1	722	719
14293	2	3	1	926	233
14294	2	3	1	1427	1065
14295	2	3	1	936	1143
14296	2	3	1	850	336
14297	2	3	1	1204	1480
14298	2	3	1	1359	700
14299	2	3	1	360	132
14300	2	3	1	283	1146
14301	2	3	1	995	1495
14302	2	3	1	722	15
14303	2	3	1	926	1187
14304	2	3	1	403	1144
14305	2	3	1	101	546
14306	2	3	1	1336	851
14307	2	3	1	988	415
14308	2	3	1	422	106
14309	2	3	1	816	1213
14310	2	3	1	1046	636
14311	2	3	1	1517	877
14312	2	3	1	753	303
14313	2	3	1	1159	153
14314	2	3	1	1389	0
14315	2	3	1	1098	1316
14316	2	3	1	1205	572
14317	2	3	1	460	704
14318	2	3	1	1140	759
14319	2	3	1	927	725
14320	2	3	1	1502	945
14321	2	3	1	108	1523
14322	2	3	1	1300	143
14323	2	3	1	1468	51
14324	2	3	1	1389	1109
14325	2	3	1	1098	962
14326	2	3	1	1205	1483
14327	2	3	1	460	824
14328	2	3	1	1140	377
14329	2	3	1	927	1264
14330	2	3	1	1502	1459
14331	2	3	1	108	32
14332	2	3	1	1300	89
14333	2	3	1	1468	43
14334	2	3	1	1053	0
14335	2	3	1	557	1316
14336	2	3	1	174	572
14337	2	3	1	495	704
14338	2	3	1	362	759
14339	2	3	1	1106	725
14340	2	3	1	1379	945
14341	2	3	1	278	1523
14342	2	3	1	469	143
14343	2	3	1	313	51
14344	2	3	1	1053	1109
14345	2	3	1	557	962
14346	2	3	1	174	1483
14347	2	3	1	495	824
14348	2	3	1	362	377
14349	2	3	1	1106	1264
14350	2	3	1	1379	1459
14351	2	3	1	278	32
14352	2	3	1	469	89
14353	2	3	1	313	43
14354	2	3	1	1151	1472
14355	2	3	1	246	570
14356	2	3	1	571	1070
14357	2	3	1	531	709
14358	2	3	1	1293	1458
14359	2	3	1	831	397
14360	2	3	1	623	861
14361	2	3	1	221	375
14362	2	3	1	911	1312
14363	2	3	1	420	135
14364	2	3	1	1151	1144
14365	2	3	1	246	546
14366	2	3	1	571	851
14367	2	3	1	531	415
14368	2	3	1	1293	106
14369	2	3	1	831	1213
14370	2	3	1	623	636
14371	2	3	1	221	877
14372	2	3	1	911	303
14373	2	3	1	420	153
14374	2	3	1	1144	403
14375	2	3	1	546	101
14376	2	3	1	851	1336
14377	2	3	1	415	988
14378	2	3	1	106	422
14379	2	3	1	1213	816
14380	2	3	1	153	1159
14381	2	3	1	636	1046
14382	2	3	1	303	753
14383	2	3	1	877	1517
14384	2	3	1	1144	1151
14385	2	3	1	546	246
14386	2	3	1	851	571
14387	2	3	1	415	531
14388	2	3	1	106	1293
14389	2	3	1	1213	831
14390	2	3	1	153	420
14391	2	3	1	636	623
14392	2	3	1	303	911
14393	2	3	1	877	221
14394	2	3	1	1438	1035
14395	2	3	1	1056	840
14396	2	3	1	663	1324
14397	2	3	1	218	1465
14398	2	3	1	314	741
14399	2	3	1	168	219
14400	2	3	1	533	248
14401	2	3	1	641	1177
14402	2	3	1	452	1479
14403	2	3	1	294	357
14404	2	3	1	1466	74
14405	2	3	1	1292	6
14406	2	3	1	118	1208
14407	2	3	1	1247	693
14408	2	3	1	848	553
14409	2	3	1	203	627
14410	2	3	1	105	88
14411	2	3	1	520	1327
14412	2	3	1	801	1351
14413	2	3	1	788	1386
14414	2	3	1	1466	8
14415	2	3	1	1292	121
14416	2	3	1	118	1531
14417	2	3	1	1247	955
14418	2	3	1	848	1184
14419	2	3	1	203	639
14420	2	3	1	105	1
14421	2	3	1	520	1334
14422	2	3	1	801	603
14423	2	3	1	788	1242
14424	2	3	1	1466	265
14425	2	3	1	1292	185
14426	2	3	1	118	904
14427	2	3	1	1247	1282
14428	2	3	1	848	668
14429	2	3	1	203	1325
14430	2	3	1	105	1002
14431	2	3	1	520	1476
14432	2	3	1	801	84
14433	2	3	1	788	393
14434	2	3	1	1466	857
14435	2	3	1	1292	931
14436	2	3	1	118	1436
14437	2	3	1	1247	601
14438	2	3	1	848	1022
14439	2	3	1	203	73
14440	2	3	1	105	64
14441	2	3	1	520	1057
14442	2	3	1	801	1075
14443	2	3	1	788	548
14444	2	3	1	1466	1115
14445	2	3	1	1292	1066
14446	2	3	1	118	907
14447	2	3	1	1247	938
14448	2	3	1	848	750
14449	2	3	1	203	401
14450	2	3	1	105	1009
14451	2	3	1	520	635
14452	2	3	1	801	120
14453	2	3	1	788	990
14454	2	3	1	1466	318
14455	2	3	1	1292	1129
14456	2	3	1	118	14
14457	2	3	1	1247	968
14458	2	3	1	848	1284
14459	2	3	1	203	1125
14460	2	3	1	105	24
14461	2	3	1	520	1402
14462	2	3	1	801	163
14463	2	3	1	788	1155
14464	2	3	1	1466	1273
14465	2	3	1	1292	609
14466	2	3	1	118	1239
14467	2	3	1	1247	1001
14468	2	3	1	848	177
14469	2	3	1	203	284
14470	2	3	1	105	435
14471	2	3	1	520	1470
14472	2	3	1	801	201
14473	2	3	1	788	898
14474	2	3	1	1466	232
14475	2	3	1	1292	541
14476	2	3	1	118	1099
14477	2	3	1	1247	989
14478	2	3	1	848	1332
14479	2	3	1	203	510
14480	2	3	1	105	697
14481	2	3	1	520	560
14482	2	3	1	801	1055
14483	2	3	1	788	868
14484	2	3	1	1466	1461
14485	2	3	1	1292	141
14486	2	3	1	118	1478
14487	2	3	1	1247	311
14488	2	3	1	848	367
14489	2	3	1	203	1363
14490	2	3	1	105	843
14491	2	3	1	520	1006
14492	2	3	1	801	754
14493	2	3	1	788	889
14494	2	3	1	1466	383
14495	2	3	1	1292	1096
14496	2	3	1	118	1180
14497	2	3	1	1247	215
14498	2	3	1	848	1244
14499	2	3	1	203	350
14500	2	3	1	105	356
14501	2	3	1	520	4
14502	2	3	1	801	22
14503	2	3	1	788	1104
14504	2	3	1	1466	1176
14505	2	3	1	1292	1165
14506	2	3	1	118	785
14507	2	3	1	1247	1260
14508	2	3	1	848	1441
14509	2	3	1	203	631
14510	2	3	1	105	165
14511	2	3	1	520	1019
14512	2	3	1	801	1043
14513	2	3	1	788	632
14514	2	3	1	1466	145
14515	2	3	1	1292	1457
14516	2	3	1	118	149
14517	2	3	1	1247	917
14518	2	3	1	848	486
14519	2	3	1	203	482
14520	2	3	1	105	29
14521	2	3	1	520	928
14522	2	3	1	801	865
14523	2	3	1	788	67
14524	2	3	1	1466	613
14525	2	3	1	1292	128
14526	2	3	1	118	462
14527	2	3	1	1247	622
14528	2	3	1	848	903
14529	2	3	1	203	1482
14530	2	3	1	105	349
14531	2	3	1	520	1072
14532	2	3	1	801	26
14533	2	3	1	788	1285
14534	2	3	1	1466	160
14535	2	3	1	1292	477
14536	2	3	1	118	1350
14537	2	3	1	1247	175
14538	2	3	1	848	1460
14539	2	3	1	203	172
14540	2	3	1	105	461
14541	2	3	1	520	216
14542	2	3	1	801	689
14543	2	3	1	788	426
14544	2	3	1	1466	261
14545	2	3	1	1292	1252
14546	2	3	1	118	337
14547	2	3	1	1247	630
14548	2	3	1	848	692
14549	2	3	1	203	1234
14550	2	3	1	105	434
14551	2	3	1	520	970
14552	2	3	1	801	220
14553	2	3	1	788	1391
14554	2	3	1	1466	70
14555	2	3	1	1292	1328
14556	2	3	1	118	1426
14557	2	3	1	1247	286
14558	2	3	1	848	919
14559	2	3	1	203	921
14560	2	3	1	105	194
14561	2	3	1	520	351
14562	2	3	1	801	227
14563	2	3	1	788	673
14564	2	3	1	1466	867
14565	2	3	1	1292	310
14566	2	3	1	118	793
14567	2	3	1	1247	3
14568	2	3	1	848	184
14569	2	3	1	203	225
14570	2	3	1	105	997
14571	2	3	1	520	1229
14572	2	3	1	801	1257
14573	2	3	1	788	664
14574	2	3	1	1466	373
14575	2	3	1	1292	183
14576	2	3	1	118	847
14577	2	3	1	1247	1534
14578	2	3	1	848	599
14579	2	3	1	203	254
14580	2	3	1	105	1529
14581	2	3	1	520	320
14582	2	3	1	801	743
14583	2	3	1	788	596
14584	2	3	1	1466	395
14585	2	3	1	1292	229
14586	2	3	1	118	255
14587	2	3	1	1247	1052
14588	2	3	1	848	406
14589	2	3	1	203	412
14590	2	3	1	105	344
14591	2	3	1	520	1100
14592	2	3	1	801	1010
14593	2	3	1	788	1321
14594	2	3	1	1355	606
14595	2	3	1	233	478
14596	2	3	1	473	1092
14597	2	3	1	178	12
14598	2	3	1	187	1206
14599	2	3	1	790	425
14600	2	3	1	416	1445
14601	2	3	1	1423	148
14602	2	3	1	719	418
14603	2	3	1	695	211
14604	2	3	1	1355	1065
14605	2	3	1	233	1187
14606	2	3	1	473	1143
14607	2	3	1	178	336
14608	2	3	1	187	1480
14609	2	3	1	790	700
14610	2	3	1	416	132
14611	2	3	1	1423	1146
14612	2	3	1	719	15
14613	2	3	1	695	1495
14614	2	3	1	1408	573
14615	2	3	1	509	1191
14616	2	3	1	1345	731
14617	2	3	1	886	382
14618	2	3	1	1473	1214
14619	2	3	1	797	2
14620	2	3	1	68	1149
14621	2	3	1	1062	438
14622	2	3	1	874	1383
14623	2	3	1	455	429
14624	2	3	1	1431	838
14625	2	3	1	291	634
14626	2	3	1	536	1051
14627	2	3	1	1027	1173
14628	2	3	1	677	849
14629	2	3	1	86	633
14630	2	3	1	735	190
14631	2	3	1	238	654
14632	2	3	1	1107	1216
14633	2	3	1	222	720
14634	2	3	1	606	1355
14635	2	3	1	478	233
14636	2	3	1	1092	473
14637	2	3	1	12	178
14638	2	3	1	1206	187
14639	2	3	1	425	790
14640	2	3	1	1445	416
14641	2	3	1	148	1423
14642	2	3	1	418	719
14643	2	3	1	211	695
14644	2	3	1	606	1065
14645	2	3	1	478	1187
14646	2	3	1	1092	1143
14647	2	3	1	12	336
14648	2	3	1	1206	1480
14649	2	3	1	425	700
14650	2	3	1	1445	132
14651	2	3	1	148	1146
14652	2	3	1	418	15
14653	2	3	1	211	1495
14654	2	3	1	515	162
14655	2	3	1	1437	1361
14656	2	3	1	39	1110
14657	2	3	1	688	766
14658	2	3	1	181	521
14659	2	3	1	590	1314
14660	2	3	1	1238	822
14661	2	3	1	653	650
14662	2	3	1	230	1218
14663	2	3	1	1506	1160
14664	2	3	1	1044	363
14665	2	3	1	676	1471
14666	2	3	1	710	1511
14667	2	3	1	1406	1063
14668	2	3	1	1435	1095
14669	2	3	1	1440	94
14670	2	3	1	1167	727
14671	2	3	1	10	502
14672	2	3	1	913	1203
14673	2	3	1	681	996
14674	2	3	1	1077	706
14675	2	3	1	1265	935
14676	2	3	1	611	1356
14677	2	3	1	1261	326
14678	2	3	1	1088	109
14679	2	3	1	304	574
14680	2	3	1	786	832
14681	2	3	1	1076	1266
14682	2	3	1	169	364
14683	2	3	1	1304	324
14684	2	3	1	1175	239
14685	2	3	1	716	1519
14686	2	3	1	1079	751
14687	2	3	1	46	272
14688	2	3	1	961	192
14689	2	3	1	223	1182
14690	2	3	1	1209	1486
14691	2	3	1	672	1197
14692	2	3	1	298	1535
14693	2	3	1	212	1467
14694	2	3	1	1454	1036
14695	2	3	1	1373	1413
14696	2	3	1	567	1396
14697	2	3	1	1029	1450
14698	2	3	1	1222	872
14699	2	3	1	331	1522
14700	2	3	1	330	724
14701	2	3	1	771	618
14702	2	3	1	1152	871
14703	2	3	1	740	1307
14704	2	3	1	1454	239
14705	2	3	1	1373	1519
14706	2	3	1	567	751
14707	2	3	1	1029	272
14708	2	3	1	1222	192
14709	2	3	1	331	1182
14710	2	3	1	330	1486
14711	2	3	1	771	1197
14712	2	3	1	1152	1467
14713	2	3	1	740	1535
14714	2	3	1	1454	5
14715	2	3	1	1373	1193
14716	2	3	1	567	479
14717	2	3	1	1029	505
14718	2	3	1	1222	1341
14719	2	3	1	331	802
14720	2	3	1	330	712
14721	2	3	1	771	778
14722	2	3	1	1152	1475
14723	2	3	1	740	338
14724	2	3	1	1454	1477
14725	2	3	1	1373	1272
14726	2	3	1	567	528
14727	2	3	1	1029	1291
14728	2	3	1	1222	186
14729	2	3	1	331	1338
14730	2	3	1	330	256
14731	2	3	1	771	1520
14732	2	3	1	1152	973
14733	2	3	1	740	1489
14734	2	3	1	290	239
14735	2	3	1	912	1519
14736	2	3	1	299	272
14737	2	3	1	593	192
14738	2	3	1	1101	1182
14739	2	3	1	711	1486
14740	2	3	1	488	1197
14741	2	3	1	1318	1467
14742	2	3	1	53	1535
14743	2	3	1	110	751
14744	2	3	1	290	292
14745	2	3	1	912	932
14746	2	3	1	299	537
14747	2	3	1	593	1064
14748	2	3	1	1101	660
14749	2	3	1	711	737
14750	2	3	1	488	1527
14751	2	3	1	1318	365
14752	2	3	1	53	687
14753	2	3	1	110	794
14754	2	3	1	1036	239
14755	2	3	1	1413	1519
14756	2	3	1	1396	751
14757	2	3	1	1450	272
14758	2	3	1	872	192
14759	2	3	1	1522	1182
14760	2	3	1	724	1486
14761	2	3	1	618	1197
14762	2	3	1	871	1467
14763	2	3	1	1307	1535
14764	2	3	1	1036	1493
14765	2	3	1	1413	1207
14766	2	3	1	1396	951
14767	2	3	1	1450	322
14768	2	3	1	872	841
14769	2	3	1	1522	99
14770	2	3	1	724	678
14771	2	3	1	618	978
14772	2	3	1	871	496
14773	2	3	1	1307	1298
14774	2	3	1	318	613
14775	2	3	1	1129	128
14776	2	3	1	14	462
14777	2	3	1	968	622
14778	2	3	1	1284	903
14779	2	3	1	1125	1482
14780	2	3	1	24	349
14781	2	3	1	1402	1072
14782	2	3	1	163	26
14783	2	3	1	1155	1285
14784	2	3	1	318	70
14785	2	3	1	1129	1328
14786	2	3	1	14	1426
14787	2	3	1	968	286
14788	2	3	1	1284	919
14789	2	3	1	1125	921
14790	2	3	1	24	194
14791	2	3	1	1402	351
14792	2	3	1	163	227
14793	2	3	1	1155	673
14794	2	3	1	1472	403
14795	2	3	1	570	101
14796	2	3	1	1070	1336
14797	2	3	1	709	988
14798	2	3	1	1458	422
14799	2	3	1	397	816
14800	2	3	1	861	1046
14801	2	3	1	375	1517
14802	2	3	1	1312	753
14803	2	3	1	135	1159
14804	2	3	1	1472	1151
14805	2	3	1	570	246
14806	2	3	1	1070	571
14807	2	3	1	709	531
14808	2	3	1	1458	1293
14809	2	3	1	397	831
14810	2	3	1	861	623
14811	2	3	1	375	221
14812	2	3	1	1312	911
14813	2	3	1	135	420
14814	2	3	1	1132	749
14815	2	3	1	243	1135
14816	2	3	1	333	91
14817	2	3	1	499	1430
14818	2	3	1	854	369
14819	2	3	1	1417	578
14820	2	3	1	409	166
14821	2	3	1	81	1421
14822	2	3	1	1415	464
14823	2	3	1	1008	893
14824	2	3	1	1132	307
14825	2	3	1	243	657
14826	2	3	1	333	834
14827	2	3	1	499	1073
14828	2	3	1	854	93
14829	2	3	1	1417	789
14830	2	3	1	409	124
14831	2	3	1	81	90
14832	2	3	1	1415	976
14833	2	3	1	1008	75
14834	2	3	1	1280	307
14835	2	3	1	577	657
14836	2	3	1	943	834
14837	2	3	1	721	1073
14838	2	3	1	1259	93
14839	2	3	1	1398	789
14840	2	3	1	582	124
14841	2	3	1	1295	90
14842	2	3	1	113	976
14843	2	3	1	791	75
14844	2	3	1	157	204
14845	2	3	1	608	860
14846	2	3	1	372	1492
14847	2	3	1	11	1093
14848	2	3	1	467	1048
14849	2	3	1	1158	1139
14850	2	3	1	1171	245
14851	2	3	1	819	332
14852	2	3	1	675	1343
14853	2	3	1	1085	698
14854	2	3	1	157	1061
14855	2	3	1	608	714
14856	2	3	1	372	558
14857	2	3	1	11	526
14858	2	3	1	467	1111
14859	2	3	1	1158	1353
14860	2	3	1	1171	347
14861	2	3	1	819	1283
14862	2	3	1	675	659
14863	2	3	1	1085	66
14864	2	3	1	157	1392
14865	2	3	1	608	1262
14866	2	3	1	372	691
14867	2	3	1	11	1514
14868	2	3	1	467	1371
14869	2	3	1	1158	972
14870	2	3	1	1171	1504
